7.547934944574768499e-06 6.967364242557952544e-05 1.716477855588766609e-04 3.118208949937183844e-04 4.905356741676543788e-04 7.067041560329772850e-04 9.603868747404503518e-04 1.259053287772147036e-03 1.598461456540366081e-03 1.978415157328101363e-03 2.396240725933803089e-03 2.852842455326289224e-03 3.344189209566632293e-03 3.870648888834923602e-03 4.433967420972548951e-03 5.039475727174273778e-03 5.681425532348750515e-03 6.359654410079596323e-03 7.075432907692056489e-03 7.827636050781348540e-03 8.618167740697277313e-03 9.450266785831135108e-03 1.032440881676891312e-02 1.124306723749345961e-02 1.220453512021748600e-02 1.320460533498230872e-02 1.425181922314424157e-02 1.534648239097536129e-02 1.649345378428823672e-02 1.769866561875727690e-02 1.896267520749611926e-02 2.028391635775386725e-02 2.166053016126974484e-02 2.311076372245643093e-02 2.463158927946335064e-02 2.621890724574574283e-02 2.787226838845057245e-02 2.959186001540433514e-02 3.138452364249112725e-02 3.324944215886020682e-02 3.520024385344421025e-02 3.723917953727947511e-02 3.938575411852900804e-02 4.164093488605756510e-02 4.401287577121117817e-02 4.649070784222440744e-02 4.909906439444090137e-02 5.183069945891617680e-02 5.469719254135634035e-02 5.771202901247592110e-02 6.087507655139663687e-02 6.421229690101173948e-02 6.772509606372414948e-02 7.143307941103982373e-02 7.533672381276568242e-02 7.946404485980679278e-02 8.382230238574571446e-02 8.839256698260632150e-02 9.319112356640972539e-02 9.826441220617286587e-02 1.036343764518170563e-01 1.093015106137621428e-01 1.152809159666895039e-01 1.215797322864683450e-01 1.282564395405572932e-01 1.353089431749863736e-01 1.427444481936201992e-01 1.505651446382089420e-01 1.587960955045759626e-01 1.674690192285828994e-01 1.765760127225362575e-01 1.861713141013588424e-01 1.963266739313472287e-01 2.070696511500683124e-01 2.183664006227970522e-01 2.303135890173835243e-01 2.428121590983040035e-01 2.559664122910044193e-01 2.697560888285729375e-01 2.843282219045305537e-01 2.997314241132873480e-01 3.159924532734512681e-01 3.330389194579211898e-01 3.510297235828587215e-01 3.701185773792132760e-01 3.903886644533042793e-01 4.119792398862203164e-01 4.348653599150874016e-01 4.591816393270386487e-01 4.851736781915682584e-01 5.131225404182224725e-01 5.433800064448141010e-01 5.763297807788327898e-01 6.121782270849590590e-01 6.514649148093299980e-01 6.955025887791135286e-01 7.461727094368870716e-01 8.056138958823496621e-01 8.796121838855676112e-01
1.392084014615018013e-05 8.572817586182791101e-05 1.941233916856307455e-04 3.415794945923131807e-04 5.274881282559462300e-04 7.513033915644970126e-04 1.017890446569974603e-03 1.323882965142737615e-03 1.668753863706988342e-03 2.054327223414550638e-03 2.474644305617374092e-03 2.926480263467977003e-03 3.411771212599569534e-03 3.933346636589675829e-03 4.493996951042781088e-03 5.094204266371300631e-03 5.733427709656476953e-03 6.409998487193879074e-03 7.126738649124540227e-03 7.878117796768930800e-03 8.666462329745732232e-03 9.496089390382987314e-03 1.036689094721074574e-02 1.127774089017517280e-02 1.223482489709986840e-02 1.324157746252667238e-02 1.429627149742697216e-02 1.539507610656480098e-02 1.654520566756703323e-02 1.775023506885988270e-02 1.901187007051793193e-02 2.033250483177630880e-02 2.171706911339733176e-02 2.317306388732516195e-02 2.469277548722651969e-02 2.627616857728877833e-02 2.793290385527827380e-02 2.966390829945625765e-02 3.147035957007319334e-02 3.335439945031512532e-02 3.532742321398494451e-02 3.739239166644894169e-02 3.954344074196076975e-02 4.179027844094989480e-02 4.414840239760564611e-02 4.662652513029109241e-02 4.923678584206633846e-02 5.197532993984857463e-02 5.484422234800574031e-02 5.786582670997125061e-02 6.103839257864483031e-02 6.437395578140389651e-02 6.787082223868159958e-02 7.155196841099377425e-02 7.543972803978039876e-02 7.954623951059874853e-02 8.388253239985274390e-02 8.844918518899470838e-02 9.325330057513722681e-02 9.833828442161611505e-02 1.037041666690279029e-01 1.093547648897068153e-01 1.153161234782359990e-01 1.215919667238154200e-01 1.282494840230010424e-01 1.352961707462948249e-01 1.427114875288193196e-01 1.505347768360356109e-01 1.587949775715534195e-01 1.674717182158623474e-01 1.765942427968558992e-01 1.861925322367514457e-01 1.963470349555569983e-01 2.070809394715271423e-01 2.183807661545255352e-01 2.303536020902161030e-01 2.428787528017156416e-01 2.560536781453856547e-01 2.698881456008415669e-01 2.845180127416027105e-01 2.999378975615618614e-01 3.162491056257845101e-01 3.333245299811377627e-01 3.513070771021205574e-01 3.704233723927552457e-01 3.907074239533324667e-01 4.122969035967282148e-01 4.352083532919127085e-01 4.595344313938511949e-01 4.855284382465722692e-01 5.134737023684876611e-01 5.437493136157931506e-01 5.767121074477564724e-01 6.125890083957516996e-01 6.518868458356401607e-01 6.959429999787640764e-01 7.465247171491438127e-01 8.059282130649528808e-01 8.798751077473496718e-01
1.205104523145413308e-05 8.083898955767089990e-05 1.885477446265646276e-04 3.396712403813825993e-04 5.342483627232572172e-04 7.690175937395627099e-04 1.049600095826770706e-03 1.368907099209479110e-03 1.726821363873152441e-03 2.121469595630886152e-03 2.548766254573268334e-03 3.010821287924808024e-03 3.506771851826654459e-03 4.038834965299584016e-03 4.602601368670016825e-03 5.205710820722105406e-03 5.849748453710021910e-03 6.529618056543434051e-03 7.248467896345239109e-03 8.005930747710304773e-03 8.804387270323163484e-03 9.642944143084664424e-03 1.052612126157998797e-02 1.145001421437299993e-02 1.241515482905353185e-02 1.342733116200020387e-02 1.448527294339265088e-02 1.559198856612554855e-02 1.674788850510311802e-02 1.795401827101798450e-02 1.921880568469239853e-02 2.054531288496353955e-02 2.192901878007427405e-02 2.337624169730773832e-02 2.489109505453246732e-02 2.646737454932904590e-02 2.811051754042992110e-02 2.983596708785174814e-02 3.163962391744604141e-02 3.352262822017707672e-02 3.549175918609338842e-02 3.755004931236671090e-02 3.970930545415746193e-02 4.196980652481274027e-02 4.435346689111224067e-02 4.685223413138382698e-02 4.947048090001104903e-02 5.221005414373824927e-02 5.508002992273792336e-02 5.810080963966153533e-02 6.126338265855520160e-02 6.460638503281349032e-02 6.812485731509877740e-02 7.181959888846368989e-02 7.572177495514992307e-02 7.983858420926009947e-02 8.417599765021845093e-02 8.873392502061704101e-02 9.353600671633408026e-02 9.861195543317799461e-02 1.039689721343464851e-01 1.096249194465435256e-01 1.155800453119408266e-01 1.218498388358680573e-01 1.285072430770343721e-01 1.355558240702983697e-01 1.429873374953042620e-01 1.508049021163502257e-01 1.590678800600771881e-01 1.677610554113605490e-01 1.768776323379077919e-01 1.864835488915820016e-01 1.966267895115272890e-01 2.073159680093091262e-01 2.186100460179346283e-01 2.305911864513585929e-01 2.431423910647342868e-01 2.563185096928257134e-01 2.701689813016879271e-01 2.847902045741378396e-01 3.002245096792948154e-01 3.165696187855254751e-01 3.336577535409166462e-01 3.516467670420054259e-01 3.707256405762405227e-01 3.910103810082710685e-01 4.126237247538774855e-01 4.355612493224851889e-01 4.599287933287398156e-01 4.859050986553044016e-01 5.138198486210302507e-01 5.440605614839990611e-01 5.769117914313039996e-01 6.127528830884231281e-01 6.520061089364838081e-01 6.960858274310690597e-01 7.467457553461062103e-01 8.062970630990222709e-01 8.802939099533415579e-01
1.241966119142136099e-05 8.255551526467699321e-05 1.915191445608946342e-04 3.447424200292778930e-04 5.393138790715654640e-04 7.726365680770218855e-04 1.045401828635237739e-03 1.355819758894138364e-03 1.707586745877123389e-03 2.096498083630451547e-03 2.523924636641046611e-03 2.987774169633936137e-03 3.485932467544811206e-03 4.021375246158242003e-03 4.590480999518032658e-03 5.195514757568723066e-03 5.841843633861759297e-03 6.523842231349735558e-03 7.243905796164692469e-03 8.005606115859835795e-03 8.805231783101358234e-03 9.647099086848921409e-03 1.053106408666156651e-02 1.145570758733023727e-02 1.242267221070587555e-02 1.343310213977396556e-02 1.448929114690239613e-02 1.559090418951620052e-02 1.673892248236440172e-02 1.794619598133968472e-02 1.921111982710600741e-02 2.053231984252491121e-02 2.191098843377648625e-02 2.335637176742181784e-02 2.486159480255160578e-02 2.643976332188283096e-02 2.809062798347868040e-02 2.981030649081936601e-02 3.159425165936587121e-02 3.346004730295789459e-02 3.542256879409744208e-02 3.747817097311841733e-02 3.963738643051170629e-02 4.190087523679806442e-02 4.426615307062425897e-02 4.674834008632049870e-02 4.935948037163252061e-02 5.211107359686823620e-02 5.498307445631925999e-02 5.799332548208727123e-02 6.116150206233791214e-02 6.449182589231011731e-02 6.800018476298458348e-02 7.170297258148286557e-02 7.560647714978659117e-02 7.969273220291790694e-02 8.399983176576919508e-02 8.855331050256470826e-02 9.336531782051984973e-02 9.843571270166842635e-02 1.037941370237418642e-01 1.094485756278778116e-01 1.154208750038993869e-01 1.217122827239845301e-01 1.283769584657504237e-01 1.354448381445075011e-01 1.428935808854977507e-01 1.507262626534240368e-01 1.589909028044179662e-01 1.676944261384214763e-01 1.768544320001104730e-01 1.864764960170326724e-01 1.965894039984618924e-01 2.072763578737140955e-01 2.185718427888803106e-01 2.305366589454301840e-01 2.430860261979043702e-01 2.562438180966216117e-01 2.700974500569827130e-01 2.846865913947851934e-01 3.001223405015036594e-01 3.164159284927570703e-01 3.335079969342770734e-01 3.515045890858238264e-01 3.705686743498388114e-01 3.908296524263278893e-01 4.124343759688746114e-01 4.353840449357671005e-01 4.597388103719130537e-01 4.857365646355501498e-01 5.136992641307671636e-01 5.439916616534938854e-01 5.768695009194426682e-01 6.127309005798904362e-01 6.519516825932681892e-01 6.960116617473526279e-01 7.466734216065727958e-01 8.062034490466915004e-01 8.800776040087613383e-01
1.326735456206606809e-05 8.232917261941792282e-05 1.831186828948130625e-04 3.228761438348545527e-04 5.030423210169985594e-04 7.240039541874516808e-04 9.852128727955964966e-04 1.285474382583926553e-03 1.626585740049139644e-03 2.012552570235842837e-03 2.433401720191328416e-03 2.889939138056270632e-03 3.379960277198721004e-03 3.906010163227133323e-03 4.469930080110574855e-03 5.075230783517124464e-03 5.717036366952380801e-03 6.395472775194381912e-03 7.110800538594447273e-03 7.861985342481028066e-03 8.649513080924603123e-03 9.478800147050750816e-03 1.034787986477191113e-02 1.125965950614592204e-02 1.221480974854140776e-02 1.321110654284259056e-02 1.425896624560489892e-02 1.535828542777516702e-02 1.650608656404303765e-02 1.771127834646587726e-02 1.897245833664272865e-02 2.029832011323971439e-02 2.167952650039101092e-02 2.311491131520646003e-02 2.461486784668552585e-02 2.618979436782025924e-02 2.783346507906171025e-02 2.954991287378690504e-02 3.133246954260349854e-02 3.319210783019291983e-02 3.514550451729336195e-02 3.719543124053109606e-02 3.933901669712682597e-02 4.158280064564111311e-02 4.393936692343108213e-02 4.641106951370752715e-02 4.901097016069926038e-02 5.175217173388838021e-02 5.461997060595176479e-02 5.762635698036550763e-02 6.079143166361119371e-02 6.412024034822748353e-02 6.763204735366852571e-02 7.133519604118530866e-02 7.522131428798700670e-02 7.930363692408454179e-02 8.359503667780729397e-02 8.813626346316198734e-02 9.293764505433269041e-02 9.802542363788921409e-02 1.033831381490661755e-01 1.090421926646756995e-01 1.150197660002658107e-01 1.213413166984282920e-01 1.280151892560953131e-01 1.350888757148503427e-01 1.425254736233179387e-01 1.503779749519884579e-01 1.586189253607509508e-01 1.673024389139902701e-01 1.764543420920909045e-01 1.860797073453767103e-01 1.961794440554020247e-01 2.067790142403583276e-01 2.180169796094883761e-01 2.299477056574301126e-01 2.424786010142869763e-01 2.556324552291528440e-01 2.695015069889883375e-01 2.841021924519629982e-01 2.995421157866424156e-01 3.157920026671841018e-01 3.328789897125635222e-01 3.508308133864713740e-01 3.699020902858409232e-01 3.901670871873579305e-01 4.117373232488010237e-01 4.346961352381177868e-01 4.590789014871894391e-01 4.850738924098005889e-01 5.130176146176965712e-01 5.433425231201681749e-01 5.762668107610059431e-01 6.121063251596621235e-01 6.514025093251095688e-01 6.955512213574830405e-01 7.463363353713265980e-01 8.059681753841216878e-01 8.799434800078640428e-01
1.207813813147214545e-05 8.133050839153444607e-05 1.840373202865227403e-04 3.283853339643171866e-04 5.131971393071978974e-04 7.331106150301375289e-04 9.912388434593780509e-04 1.286453517482466936e-03 1.622359860250909003e-03 1.994349867458227940e-03 2.408087202603461079e-03 2.859407855432735939e-03 3.351693578605373022e-03 3.878575534821780170e-03 4.439806834363068354e-03 5.038217682375111493e-03 5.671839834030654136e-03 6.341376795200057842e-03 7.051693802275647328e-03 7.801753271061005052e-03 8.591185059392309961e-03 9.421592017642763453e-03 1.029078407504529016e-02 1.120662734203589465e-02 1.216504674872794477e-02 1.316358765030291138e-02 1.421164473526371347e-02 1.530688996719870715e-02 1.645127573382160896e-02 1.764673717832023966e-02 1.890186086816772124e-02 2.021497415248680110e-02 2.158573389695650491e-02 2.302343029834126933e-02 2.452179748781242036e-02 2.608825490871306135e-02 2.771841114361573918e-02 2.942368819521239479e-02 3.121469298121766836e-02 3.308816223931181077e-02 3.505819961671621798e-02 3.711715401636966200e-02 3.927051796092810576e-02 4.153276826473333017e-02 4.389423280322022475e-02 4.636440964948999183e-02 4.894695769205053421e-02 5.165802281805345619e-02 5.451408717698386780e-02 5.751657949132545772e-02 6.068246421598516571e-02 6.400648271205941486e-02 6.753124540914079432e-02 7.124578239750750663e-02 7.515130776899286991e-02 7.923911627594482088e-02 8.353308724948449449e-02 8.807220621015549034e-02 9.287323762099315705e-02 9.795186445662511232e-02 1.033201891017327678e-01 1.089644682743847043e-01 1.149312328161210955e-01 1.212479628593513825e-01 1.279081966984820795e-01 1.349850811339932399e-01 1.424267839522403989e-01 1.502586387042558480e-01 1.585218361451588287e-01 1.671966142267773681e-01 1.763422086217384943e-01 1.859926585186599812e-01 1.960996212759028301e-01 2.067127800709417096e-01 2.179333595104895882e-01 2.298554850096226621e-01 2.424076153881139228e-01 2.555441909586837479e-01 2.694240935299723749e-01 2.840501718516306173e-01 2.994743147397269656e-01 3.157129837956027529e-01 3.327829676258065583e-01 3.507236132077660162e-01 3.697702574865401326e-01 3.899870326250376440e-01 4.115039552975061632e-01 4.344305303717712063e-01 4.587989788726488105e-01 4.847890256429078226e-01 5.127130457068364011e-01 5.430486942947396756e-01 5.759057445043855861e-01 6.116726915593818648e-01 6.508328231432131128e-01 6.947599290816385276e-01 7.454386816576314967e-01 8.050654953539152503e-01 8.792978023615167782e-01
1.085538911747160898e-05 7.907025861937022279e-05 1.820730492692168427e-04 3.217439338174336839e-04 4.996544089351039704e-04 7.204557323825349887e-04 9.818663594877003169e-04 1.282765508658195806e-03 1.619561591423936348e-03 1.993178324071305345e-03 2.406120556796617366e-03 2.856718682289182028e-03 3.343585267852490668e-03 3.862571315894525788e-03 4.415434875691228063e-03 5.007151308108337938e-03 5.636617153109322112e-03 6.300609527145267959e-03 7.000379829681938754e-03 7.734578658038063041e-03 8.510033113377482930e-03 9.329361966534780587e-03 1.019496268632034963e-02 1.110888639786302909e-02 1.206425793305528592e-02 1.306271835734685964e-02 1.411165706804626101e-02 1.521292392367083919e-02 1.636732298059377644e-02 1.757177258527310021e-02 1.883352152745553995e-02 2.015444217597721355e-02 2.153446473627029789e-02 2.297666144623996057e-02 2.448108135065932972e-02 2.605491445369416403e-02 2.769526072148344870e-02 2.940839592857694834e-02 3.120353118406410733e-02 3.308752530836858718e-02 3.506569100442940429e-02 3.713455198842647437e-02 3.929981704632462547e-02 4.156507089743984723e-02 4.392780216715155839e-02 4.640179690820762232e-02 4.899193320752104341e-02 5.171653264225715280e-02 5.457768842328814679e-02 5.758386214439896456e-02 6.075161646031759094e-02 6.406529419764675493e-02 6.757022789571213994e-02 7.127577221789750672e-02 7.518800031508623971e-02 7.928919790241356624e-02 8.359274622090473450e-02 8.814650357993189522e-02 9.295275595952252889e-02 9.801056460754933863e-02 1.033840735851667136e-01 1.090574707514302827e-01 1.150427485643622100e-01 1.213592409388509902e-01 1.280429592740889022e-01 1.351286459812314211e-01 1.426052123660540571e-01 1.504720937732255126e-01 1.587671479341284386e-01 1.674762122968006806e-01 1.766515299901300351e-01 1.863138234759200984e-01 1.964540384493219383e-01 2.070976168549251983e-01 2.183064338005449578e-01 2.302093625722895498e-01 2.428117957151121331e-01 2.559682058304869057e-01 2.698392908247257971e-01 2.844436797157164354e-01 2.998616034149461096e-01 3.160791510252195513e-01 3.331535258896752283e-01 3.511070797762394502e-01 3.701632282793569928e-01 3.904327952443273908e-01 4.119687701718541262e-01 4.349144103527026184e-01 4.592751784862002529e-01 4.852611448560721907e-01 5.131837313300033898e-01 5.434936964316595676e-01 5.763355472110462951e-01 6.121332306241580312e-01 6.512810112072414670e-01 6.951325840000254219e-01 7.458674377331891980e-01 8.055842168360043409e-01 8.798061786644822968e-01
7.985305555079741743e-06 7.567413681391667584e-05 1.805396292537760799e-04 3.261388297020528988e-04 5.108078933658497791e-04 7.360144095380756566e-04 9.983938496044677050e-04 1.297589143405255153e-03 1.634712314418423993e-03 2.009589861756194609e-03 2.422014616637357606e-03 2.868969386213761352e-03 3.355045815391506561e-03 3.872995602547661675e-03 4.426797021411806900e-03 5.018284386669560546e-03 5.647336471640740548e-03 6.314477719252357089e-03 7.017799312308672759e-03 7.761158444090745720e-03 8.546139169458380827e-03 9.370851028078141728e-03 1.023473893444456009e-02 1.114445048015226709e-02 1.210174005740414886e-02 1.310698125107048924e-02 1.415595666300731997e-02 1.525176559154740180e-02 1.640160681620208075e-02 1.761105634159958536e-02 1.887808846917497091e-02 2.020021822676205253e-02 2.157764855825112377e-02 2.302185706991959763e-02 2.452826409394984891e-02 2.609996729829299963e-02 2.774350339544216087e-02 2.946403702738993255e-02 3.126951498019744924e-02 3.315591401350152095e-02 3.512534316657323075e-02 3.718210813331151304e-02 3.932751748437434552e-02 4.158757205299750542e-02 4.396220642287719527e-02 4.643977849554166426e-02 4.903721360913951277e-02 5.176650314063951930e-02 5.461830237965181051e-02 5.761823482834581289e-02 6.077385771314009616e-02 6.408182916502518089e-02 6.757797797079186097e-02 7.127568475227331890e-02 7.517103067491846813e-02 7.927097298018827287e-02 8.357151651310627816e-02 8.811121534708957204e-02 9.289160834078857842e-02 9.794623835217661223e-02 1.033033318427092062e-01 1.089728572380791738e-01 1.149537648637933424e-01 1.212615192198693154e-01 1.279434981795054826e-01 1.350129809913217793e-01 1.424623021912994336e-01 1.503385331108083867e-01 1.586168240256330131e-01 1.673303791526665751e-01 1.765243774410011068e-01 1.862101420771001270e-01 1.963865366450034677e-01 2.070610888854871878e-01 2.183155554847869828e-01 2.302224791320675590e-01 2.428203953036598695e-01 2.559986155306262501e-01 2.698646467025929141e-01 2.844647843121307917e-01 2.998821367071715649e-01 3.161112672508004096e-01 3.331896290637021418e-01 3.511622835117844676e-01 3.702254270614406262e-01 3.904890617413021570e-01 4.120668033190022506e-01 4.350326002420812910e-01 4.594114289626399228e-01 4.854232373934275202e-01 5.133278784358006330e-01 5.436661831708897719e-01 5.765612317541423115e-01 6.124129459872248438e-01 6.515598276951585222e-01 6.953921735141138649e-01 7.460951656527416986e-01 8.058336964658455726e-01 8.799593159609574444e-01
1.017378871214264843e-05 7.834093217672921119e-05 1.792050905651963906e-04 3.175301994436304518e-04 4.941528098678651341e-04 7.117827899668327215e-04 9.684453691569393534e-04 1.268545595844971932e-03 1.604779517599393222e-03 1.978196256029042793e-03 2.387583033195524000e-03 2.832090560033103006e-03 3.313953525138198675e-03 3.830713449849229828e-03 4.384206172125368513e-03 4.976644889102673983e-03 5.604850186478574532e-03 6.271584763308179003e-03 6.976207339127817736e-03 7.716952382868610960e-03 8.500318814207681942e-03 9.328111548911017376e-03 1.019918349699896858e-02 1.111223050934258272e-02 1.207433437785409257e-02 1.308367930679192950e-02 1.413598759178508885e-02 1.523807702961518275e-02 1.638836167361370708e-02 1.759134577769556548e-02 1.884550042395641625e-02 2.015848702754613475e-02 2.152438528054166980e-02 2.294895740923862809e-02 2.443829644324549411e-02 2.599843456513831891e-02 2.763119650830710844e-02 2.934148323625565200e-02 3.113897285590268293e-02 3.303122169326296736e-02 3.501818727734144765e-02 3.709378467907595983e-02 3.925227681949576553e-02 4.151253266905461509e-02 4.387984479845748881e-02 4.635916296862876984e-02 4.894562412275275942e-02 5.165095947246141350e-02 5.449233175436850318e-02 5.747956167010218054e-02 6.061117612141386779e-02 6.390110093051404316e-02 6.738446839158068746e-02 7.105770872509634128e-02 7.494372761217329981e-02 7.902919687451610831e-02 8.331268677591965877e-02 8.783358064087905259e-02 9.259534319787172951e-02 9.762573693866147262e-02 1.029607949987777910e-01 1.086233045695194077e-01 1.145853092011222818e-01 1.208748440005666808e-01 1.275336426865344708e-01 1.345766253307456028e-01 1.420179412391025242e-01 1.498700721435579641e-01 1.581453437468550716e-01 1.668566371996201558e-01 1.760623592275115945e-01 1.857842367104648451e-01 1.959593637485796402e-01 2.066255856253247092e-01 2.179064253943379659e-01 2.298342054025956094e-01 2.424057037741861598e-01 2.555799002064327863e-01 2.694518034192101563e-01 2.840653360333330046e-01 2.995490723852786696e-01 3.158338339429509478e-01 3.329444402552840798e-01 3.509466241998998592e-01 3.700074287936163664e-01 3.903508388070787705e-01 4.119713380903370359e-01 4.350404770052335168e-01 4.594932998746830699e-01 4.855940982246481630e-01 5.136016793280661075e-01 5.440365712055469372e-01 5.770489826949227741e-01 6.130180935212981019e-01 6.523020082139401321e-01 6.962764096954043858e-01 7.472190716259409227e-01 8.072453830063845981e-01 8.816951041599405681e-01
6.341871351667817028e-06 6.528231148947440761e-05 1.630845558605256576e-04 3.007553639315747526e-04 4.802734370514050231e-04 6.954438588606552457e-04 9.469995445284598839e-04 1.236161819570222179e-03 1.567554107802021082e-03 1.939145130202672403e-03 2.347796685244487105e-03 2.794721570735241196e-03 3.278649052806207123e-03 3.797349146864662135e-03 4.351758454916246875e-03 4.941585853179691901e-03 5.569738563108275579e-03 6.234105729947993745e-03 6.937333614067735417e-03 7.681213635003106624e-03 8.463378112398575390e-03 9.285021574758805726e-03 1.015085280572669210e-02 1.105928664095032037e-02 1.200902258649791041e-02 1.300188139540190031e-02 1.403713257025271562e-02 1.512813169980074465e-02 1.627228297406331514e-02 1.746743756941334866e-02 1.871438689657799540e-02 2.001938513879787662e-02 2.138576001848242064e-02 2.280793709894402693e-02 2.429686626673228933e-02 2.585483034008368916e-02 2.748940228900277963e-02 2.920401611798954106e-02 3.100705203974182811e-02 3.289665405366470896e-02 3.487622974517497892e-02 3.695534625444975296e-02 3.911903841835413093e-02 4.138375027545650869e-02 4.376803300393344170e-02 4.625800078379189301e-02 4.886097339152339208e-02 5.157428686389319006e-02 5.442307768130320855e-02 5.741210596321691395e-02 6.055654542396776696e-02 6.385047596717485785e-02 6.732966620427643933e-02 7.100467167949288394e-02 7.487019543450980363e-02 7.895104720090866113e-02 8.323712937051401528e-02 8.775314764731513562e-02 9.252302673836558522e-02 9.756117356720162004e-02 1.029175767000550662e-01 1.085827358388691127e-01 1.145727081891940585e-01 1.208617522351187468e-01 1.275076422860967618e-01 1.345579763579995147e-01 1.420214605819166698e-01 1.498581594923609484e-01 1.581237969516242903e-01 1.668544050168459525e-01 1.760721440169359109e-01 1.857896764560082459e-01 1.959932380140447239e-01 2.067037987606274718e-01 2.179938363419509639e-01 2.298935535710268097e-01 2.424724197748956422e-01 2.556714705222897788e-01 2.695457289837103754e-01 2.841280467034179580e-01 2.995745844577165640e-01 3.158798980464521122e-01 3.329698617933045113e-01 3.509581356222580828e-01 3.699838263686726081e-01 3.903461252033436635e-01 4.119581273688895928e-01 4.350068833588769945e-01 4.594487701454583739e-01 4.855357682546253550e-01 5.135260108783759048e-01 5.439247163700261511e-01 5.769724824774503658e-01 6.129975786188908149e-01 6.522914017048140334e-01 6.962079019035538607e-01 7.471456014684958458e-01 8.071737890690110495e-01 8.816034778195136479e-01
7.977393126695208966e-06 6.887805549840056668e-05 1.626815819661084654e-04 2.938769583589966429e-04 4.663765774525956229e-04 6.785362394619317119e-04 9.298579139798830674e-04 1.225122552274173372e-03 1.556413970420502399e-03 1.927052604871210256e-03 2.339415859170665673e-03 2.790794998207463389e-03 3.278651533592641040e-03 3.798667797210526689e-03 4.352045575410501063e-03 4.944572499650758644e-03 5.574711823525552862e-03 6.241075518725745959e-03 6.944950571329423089e-03 7.690568382369917903e-03 8.479141055325691012e-03 9.308000114477311612e-03 1.017885942611048734e-02 1.108936553475048381e-02 1.204658116769895954e-02 1.305258692682522217e-02 1.410481805869951907e-02 1.520238777474305740e-02 1.635189058862772382e-02 1.755275019730010225e-02 1.881029449507655785e-02 2.012276381147242235e-02 2.148621022977804593e-02 2.291502945773738267e-02 2.441064975629549452e-02 2.598393194248556706e-02 2.762913833044774309e-02 2.934862747256978058e-02 3.114585885928506867e-02 3.302748557654239248e-02 3.500586371096285621e-02 3.707533152823554168e-02 3.924531133405202710e-02 4.151489383820602952e-02 4.389940359180778684e-02 4.639153342921006895e-02 4.900313491209965649e-02 5.174280223734754880e-02 5.460042545608902870e-02 5.759554841033830141e-02 6.074083788634585673e-02 6.404247571283906704e-02 6.753482137910947480e-02 7.123634680148706322e-02 7.511855830130494127e-02 7.920421739031470454e-02 8.349833646183084379e-02 8.801212549535938900e-02 9.279895143370738009e-02 9.783152903683201007e-02 1.031436188213640803e-01 1.087829505106684413e-01 1.147719037060822150e-01 1.210544898303382993e-01 1.276849427746828414e-01 1.347161889670075996e-01 1.421461489263667333e-01 1.499831688514710604e-01 1.582546627978032305e-01 1.669639773484265233e-01 1.761624798063728681e-01 1.859090076828184834e-01 1.961079302836069016e-01 2.068054349114863133e-01 2.181116111365655197e-01 2.300244238610945902e-01 2.425956751487266527e-01 2.557767940246426508e-01 2.696704564146129024e-01 2.842468257756315397e-01 2.996425925317986461e-01 3.159755685001469638e-01 3.331161987816449455e-01 3.511043834281563081e-01 3.701253535863587296e-01 3.904630791177493565e-01 4.120765840161191296e-01 4.350675986810129681e-01 4.594327854157713165e-01 4.855258080784579100e-01 5.134843602025561671e-01 5.438373136139430519e-01 5.768704514388961480e-01 6.128911931741649610e-01 6.521624883850604126e-01 6.960681756631033057e-01 7.470144765065166448e-01 8.069877313950071240e-01 8.813107454253735762e-01
